iarai-playground
Warmup ... batch 50, workers 2
((5)-get_item) __getitem__ id (139909034345520) 143.7380313873291 ms
((5)-get_item) __getitem__ id (139909034345520) 161.9586944580078 ms
((5)-get_item) __getitem__ id (139909034345520) 113.68203163146973 ms
((5)-get_item) __getitem__ id (139909034345520) 123.16632270812988 ms
((5)-get_item) __getitem__ id (139909034345520) 166.86606407165527 ms
((5)-get_item) __getitem__ id (139909034345520) 208.3113193511963 ms
((5)-get_item) __getitem__ id (139909034345520) 163.4540557861328 ms
((4)-threadedmapdataset-fetcher) fetch id (139909034383104) 1235.346794128418 ms
((5)-get_item) __getitem__ id (139909034345520) 128.15570831298828 ms
((5)-get_item) __getitem__ id (139909034345520) 141.15071296691895 ms
((5)-get_item) __getitem__ id (139909034345520) 129.8837661743164 ms
((5)-get_item) __getitem__ id (139909034345520) 147.45450019836426 ms
((5)-get_item) __getitem__ id (139909034345520) 142.72165298461914 ms
((5)-get_item) __getitem__ id (139909034345520) 146.70801162719727 ms
((5)-get_item) __getitem__ id (139909034345520) 130.16295433044434 ms
((5)-get_item) __getitem__ id (139909034345520) 148.94962310791016 ms
((4)-threadedmapdataset-fetcher) fetch id (139909034383104) 1115.3864860534668 ms
((5)-get_item) __getitem__ id (139909034345520) 165.1318073272705 ms
((5)-get_item) __getitem__ id (139909034345520) 155.8833122253418 ms
((5)-get_item) __getitem__ id (139909034345520) 164.98208045959473 ms
((5)-get_item) __getitem__ id (139909034345520) 151.1397361755371 ms
((5)-get_item) __getitem__ id (139909034345520) 142.25244522094727 ms
((5)-get_item) __getitem__ id (139909034345520) 138.9172077178955 ms
((5)-get_item) __getitem__ id (139909034345520) 134.12737846374512 ms
((5)-get_item) __getitem__ id (139909034345520) 141.81184768676758 ms
((4)-threadedmapdataset-fetcher) fetch id (139909034383104) 1194.4732666015625 ms
((5)-get_item) __getitem__ id (139909034345520) 145.88189125061035 ms
((5)-get_item) __getitem__ id (139909034345520) 158.52999687194824 ms
((5)-get_item) __getitem__ id (139909034345520) 140.5200958251953 ms
((5)-get_item) __getitem__ id (139909034345520) 134.3557834625244 ms
((5)-get_item) __getitem__ id (139909034345520) 153.71394157409668 ms
((5)-get_item) __getitem__ id (139909034345520) 172.32251167297363 ms
((5)-get_item) __getitem__ id (139909034345520) 147.7220058441162 ms
((5)-get_item) __getitem__ id (139909034345520) 151.9763469696045 ms
((4)-threadedmapdataset-fetcher) fetch id (139909034383104) 1205.214500427246 ms
((5)-get_item) __getitem__ id (139909034345520) 140.51055908203125 ms
((5)-get_item) __getitem__ id (139909034345520) 141.585111618042 ms
((5)-get_item) __getitem__ id (139909034345520) 134.97400283813477 ms
((5)-get_item) __getitem__ id (139909034345520) 146.47579193115234 ms
((5)-get_item) __getitem__ id (139909034345520) 305.7069778442383 ms
((5)-get_item) __getitem__ id (139909034345520) 179.33320999145508 ms
((5)-get_item) __getitem__ id (139909034345520) 141.11733436584473 ms
((5)-get_item) __getitem__ id (139909034345520) 118.21532249450684 ms
((4)-threadedmapdataset-fetcher) fetch id (139909034383104) 1308.1214427947998 ms
((5)-get_item) __getitem__ id (139909034345520) 144.1199779510498 ms
((5)-get_item) __getitem__ id (139909034345520) 147.98378944396973 ms
((5)-get_item) __getitem__ id (139909034345520) 159.81292724609375 ms
((5)-get_item) __getitem__ id (139909034345520) 149.1868495941162 ms
((5)-get_item) __getitem__ id (139909034345520) 155.46107292175293 ms
((5)-get_item) __getitem__ id (139909034345520) 170.29786109924316 ms
((5)-get_item) __getitem__ id (139909034345520) 138.72385025024414 ms
((5)-get_item) __getitem__ id (139909034345520) 138.7920379638672 ms
((4)-threadedmapdataset-fetcher) fetch id (139909034383104) 1204.577922821045 ms
((5)-get_item) __getitem__ id (139909034345520) 151.25465393066406 ms
((5)-get_item) __getitem__ id (139909034345520) 146.15774154663086 ms
((5)-get_item) __getitem__ id (139909034345520) 116.2118911743164 ms
((5)-get_item) __getitem__ id (139909034345520) 144.7610855102539 ms
((5)-get_item) __getitem__ id (139909034345520) 182.76691436767578 ms
((5)-get_item) __getitem__ id (139909034345520) 145.12991905212402 ms
((5)-get_item) __getitem__ id (139909034345520) 160.0966453552246 ms
((5)-get_item) __getitem__ id (139909034345520) 154.93273735046387 ms
((4)-threadedmapdataset-fetcher) fetch id (139909034383104) 1201.552152633667 ms
((5)-get_item) __getitem__ id (139909034345520) 141.39652252197266 ms
((5)-get_item) __getitem__ id (139909034345520) 161.07749938964844 ms
((5)-get_item) __getitem__ id (139909034345520) 132.04622268676758 ms
((5)-get_item) __getitem__ id (139909034345520) 167.24205017089844 ms
((5)-get_item) __getitem__ id (139909034345520) 119.46368217468262 ms
((5)-get_item) __getitem__ id (139909034345520) 149.07550811767578 ms
((5)-get_item) __getitem__ id (139909034345520) 146.8672752380371 ms
((5)-get_item) __getitem__ id (139909034345520) 150.92873573303223 ms
((4)-threadedmapdataset-fetcher) fetch id (139909034383104) 1168.367624282837 ms
((5)-get_item) __getitem__ id (139909034345520) 131.92224502563477 ms
((5)-get_item) __getitem__ id (139909034345520) 167.82808303833008 ms
((5)-get_item) __getitem__ id (139909034345520) 148.4220027923584 ms
((5)-get_item) __getitem__ id (139909034345520) 141.91341400146484 ms
((5)-get_item) __getitem__ id (139909034345520) 135.4508399963379 ms
((5)-get_item) __getitem__ id (139909034345520) 138.30971717834473 ms
((5)-get_item) __getitem__ id (139909034345520) 120.02229690551758 ms
((5)-get_item) __getitem__ id (139909034345520) 142.74358749389648 ms
((4)-threadedmapdataset-fetcher) fetch id (139909034383104) 1126.8267631530762 ms
((5)-get_item) __getitem__ id (139909034345520) 148.43034744262695 ms
((5)-get_item) __getitem__ id (139909034345520) 142.92621612548828 ms
((5)-get_item) __getitem__ id (139909034345520) 153.5501480102539 ms
((5)-get_item) __getitem__ id (139909034345520) 163.85221481323242 ms
((5)-get_item) __getitem__ id (139909034345520) 153.6095142364502 ms
((5)-get_item) __getitem__ id (139909034345520) 139.65225219726562 ms
((5)-get_item) __getitem__ id (139909034345520) 134.0322494506836 ms
((5)-get_item) __getitem__ id (139909034345520) 136.16657257080078 ms
((4)-threadedmapdataset-fetcher) fetch id (139909034383104) 1172.438383102417 ms
((5)-get_item) __getitem__ id (139909034345520) 123.30794334411621 ms
((5)-get_item) __getitem__ id (139909034345520) 136.2614631652832 ms
((5)-get_item) __getitem__ id (139909034345520) 143.8004970550537 ms
((5)-get_item) __getitem__ id (139909034345520) 158.6470603942871 ms
((5)-get_item) __getitem__ id (139909034345520) 145.59221267700195 ms
((5)-get_item) __getitem__ id (139909034345520) 142.90642738342285 ms
((5)-get_item) __getitem__ id (139909034345520) 312.78514862060547 ms
((5)-get_item) __getitem__ id (139909034345520) 177.50096321105957 ms
((4)-threadedmapdataset-fetcher) fetch id (139909034383104) 1341.0062789916992 ms
((5)-get_item) __getitem__ id (139909034345520) 160.7804298400879 ms
((5)-get_item) __getitem__ id (139909034345520) 126.97005271911621 ms
((5)-get_item) __getitem__ id (139909034345520) 151.49998664855957 ms
((5)-get_item) __getitem__ id (139909034345520) 144.3021297454834 ms
((5)-get_item) __getitem__ id (139909034345520) 156.1121940612793 ms
((5)-get_item) __getitem__ id (139909034345520) 158.19931030273438 ms
((5)-get_item) __getitem__ id (139909034345520) 143.11981201171875 ms
((5)-get_item) __getitem__ id (139909034345520) 160.67767143249512 ms
((4)-threadedmapdataset-fetcher) fetch id (139909034383104) 1201.8990516662598 ms
((5)-get_item) __getitem__ id (139909034345520) 162.59217262268066 ms
((5)-get_item) __getitem__ id (139909034345520) 141.49808883666992 ms
((5)-get_item) __getitem__ id (139909034345520) 158.18333625793457 ms
((5)-get_item) __getitem__ id (139909034345520) 142.44723320007324 ms
((5)-get_item) __getitem__ id (139909034345520) 161.8351936340332 ms
((5)-get_item) __getitem__ id (139909034345520) 146.44551277160645 ms
((5)-get_item) __getitem__ id (139909034345520) 146.79241180419922 ms
((5)-get_item) __getitem__ id (139909034345520) 184.54837799072266 ms
((4)-threadedmapdataset-fetcher) fetch id (139909034383104) 1244.5647716522217 ms
((5)-get_item) __getitem__ id (139909034345520) 196.28071784973145 ms
((5)-get_item) __getitem__ id (139909034345520) 133.78357887268066 ms
((5)-get_item) __getitem__ id (139909034345520) 163.4669303894043 ms
((5)-get_item) __getitem__ id (139909034345520) 152.41742134094238 ms
((5)-get_item) __getitem__ id (139909034345520) 191.61462783813477 ms
((5)-get_item) __getitem__ id (139909034345520) 134.0193748474121 ms
((5)-get_item) __getitem__ id (139909034345520) 170.61567306518555 ms
((5)-get_item) __getitem__ id (139909034345520) 138.66353034973145 ms
((4)-threadedmapdataset-fetcher) fetch id (139909034383104) 1281.064510345459 ms
((5)-get_item) __getitem__ id (139909034345520) 162.45317459106445 ms
((5)-get_item) __getitem__ id (139909034345520) 156.9676399230957 ms
((5)-get_item) __getitem__ id (139909034345520) 169.46077346801758 ms
((5)-get_item) __getitem__ id (139909034345520) 167.19293594360352 ms
((5)-get_item) __getitem__ id (139909034345520) 172.12939262390137 ms
((5)-get_item) __getitem__ id (139909034345520) 169.69895362854004 ms
((5)-get_item) __getitem__ id (139909034345520) 144.05012130737305 ms
((5)-get_item) __getitem__ id (139909034345520) 158.36381912231445 ms
((4)-threadedmapdataset-fetcher) fetch id (139909034383104) 1300.5433082580566 ms
((5)-get_item) __getitem__ id (139909034345520) 145.05290985107422 ms
((5)-get_item) __getitem__ id (139909034345520) 132.68470764160156 ms
((5)-get_item) __getitem__ id (139909034345520) 135.512113571167 ms
((5)-get_item) __getitem__ id (139909034345520) 151.78894996643066 ms
((5)-get_item) __getitem__ id (139909034345520) 159.38282012939453 ms
((5)-get_item) __getitem__ id (139909034345520) 173.63333702087402 ms
((5)-get_item) __getitem__ id (139909034345520) 170.82834243774414 ms
((5)-get_item) __getitem__ id (139909034345520) 159.5783233642578 ms
((4)-threadedmapdataset-fetcher) fetch id (139909034383104) 1228.6691665649414 ms
((5)-get_item) __getitem__ id (139909034345520) 142.83418655395508 ms
((5)-get_item) __getitem__ id (139909034345520) 134.73200798034668 ms
((5)-get_item) __getitem__ id (139909034345520) 155.04765510559082 ms
((5)-get_item) __getitem__ id (139909034345520) 148.7271785736084 ms
((5)-get_item) __getitem__ id (139909034345520) 151.08251571655273 ms
((5)-get_item) __getitem__ id (139909034345520) 159.23237800598145 ms
((5)-get_item) __getitem__ id (139909034345520) 151.60751342773438 ms
((5)-get_item) __getitem__ id (139909034345520) 145.49612998962402 ms
((4)-threadedmapdataset-fetcher) fetch id (139909034383104) 1188.995122909546 ms
((5)-get_item) __getitem__ id (139909034345520) 312.73794174194336 ms
((5)-get_item) __getitem__ id (139909034345520) 136.86490058898926 ms
((5)-get_item) __getitem__ id (139909034345520) 182.77883529663086 ms
((5)-get_item) __getitem__ id (139909034345520) 150.0833034515381 ms
((5)-get_item) __getitem__ id (139909034345520) 134.48381423950195 ms
((5)-get_item) __getitem__ id (139909034345520) 218.30224990844727 ms
((5)-get_item) __getitem__ id (139909034345520) 139.9405002593994 ms
((5)-get_item) __getitem__ id (139909034345520) 149.87993240356445 ms
((4)-threadedmapdataset-fetcher) fetch id (139909034383104) 1427.4191856384277 ms
((5)-get_item) __getitem__ id (139909034345520) 147.19104766845703 ms
((5)-get_item) __getitem__ id (139909034345520) 161.56959533691406 ms
((5)-get_item) __getitem__ id (139909034345520) 246.46854400634766 ms
((5)-get_item) __getitem__ id (139909034345520) 134.02795791625977 ms
((5)-get_item) __getitem__ id (139909034345520) 153.52535247802734 ms
((5)-get_item) __getitem__ id (139909034345520) 163.90347480773926 ms
((5)-get_item) __getitem__ id (139909034345520) 144.9449062347412 ms
((5)-get_item) __getitem__ id (139909034345520) 164.85238075256348 ms
((4)-threadedmapdataset-fetcher) fetch id (139909034383104) 1316.6804313659668 ms
((5)-get_item) __getitem__ id (139909034345520) 149.99079704284668 ms
((5)-get_item) __getitem__ id (139909034345520) 168.81871223449707 ms
((5)-get_item) __getitem__ id (139909034345520) 142.43268966674805 ms
((5)-get_item) __getitem__ id (139909034345520) 139.10555839538574 ms
((5)-get_item) __getitem__ id (139909034345520) 141.28613471984863 ms
((5)-get_item) __getitem__ id (139909034345520) 149.70684051513672 ms
((5)-get_item) __getitem__ id (139909034345520) 127.3338794708252 ms
((5)-get_item) __getitem__ id (139909034345520) 146.5604305267334 ms
((4)-threadedmapdataset-fetcher) fetch id (139909034383104) 1165.4953956604004 ms
((5)-get_item) __getitem__ id (139909034345520) 137.23206520080566 ms
((5)-get_item) __getitem__ id (139909034345520) 156.43835067749023 ms
((5)-get_item) __getitem__ id (139909034345520) 127.8233528137207 ms
((5)-get_item) __getitem__ id (139909034345520) 118.44086647033691 ms
((5)-get_item) __getitem__ id (139909034345520) 145.15447616577148 ms
((5)-get_item) __getitem__ id (139909034345520) 146.91424369812012 ms
((5)-get_item) __getitem__ id (139909034345520) 170.67909240722656 ms
((5)-get_item) __getitem__ id (139909034345520) 134.3681812286377 ms
((4)-threadedmapdataset-fetcher) fetch id (139909034383104) 1137.2699737548828 ms
((5)-get_item) __getitem__ id (139909034345520) 120.7427978515625 ms
((5)-get_item) __getitem__ id (139909034345520) 155.45153617858887 ms
((5)-get_item) __getitem__ id (139909034345520) 156.06093406677246 ms
((5)-get_item) __getitem__ id (139909034345520) 144.30546760559082 ms
((5)-get_item) __getitem__ id (139909034345520) 125.4112720489502 ms
((5)-get_item) __getitem__ id (139909034345520) 150.77638626098633 ms
((5)-get_item) __getitem__ id (139909034345520) 169.52204704284668 ms
((5)-get_item) __getitem__ id (139909034345520) 137.50171661376953 ms
((4)-threadedmapdataset-fetcher) fetch id (139909034383104) 1159.961462020874 ms
((5)-get_item) __getitem__ id (139909034345520) 138.14711570739746 ms
((5)-get_item) __getitem__ id (139909034345520) 120.92304229736328 ms
((5)-get_item) __getitem__ id (139909034345520) 159.16180610656738 ms
((5)-get_item) __getitem__ id (139909034345520) 141.73626899719238 ms
((5)-get_item) __getitem__ id (139909034345520) 203.34482192993164 ms
((5)-get_item) __getitem__ id (139909034345520) 142.958402633667 ms
((5)-get_item) __getitem__ id (139909034345520) 122.4517822265625 ms
((5)-get_item) __getitem__ id (139909034345520) 141.16811752319336 ms
((4)-threadedmapdataset-fetcher) fetch id (139909034383104) 1170.0773239135742 ms
((5)-get_item) __getitem__ id (139909034345520) 159.10935401916504 ms
((5)-get_item) __getitem__ id (139909034345520) 242.80238151550293 ms
((5)-get_item) __getitem__ id (139909034345520) 310.26482582092285 ms
((5)-get_item) __getitem__ id (139909034345520) 179.78262901306152 ms
((5)-get_item) __getitem__ id (139909034345520) 118.21699142456055 ms
((5)-get_item) __getitem__ id (139909034345520) 148.16570281982422 ms
((5)-get_item) __getitem__ id (139909034345520) 144.52767372131348 ms
((5)-get_item) __getitem__ id (139909034345520) 214.7219181060791 ms
((4)-threadedmapdataset-fetcher) fetch id (139909034383104) 1517.8139209747314 ms
((5)-get_item) __getitem__ id (139909034345520) 125.40769577026367 ms
((5)-get_item) __getitem__ id (139909034345520) 148.36525917053223 ms
((5)-get_item) __getitem__ id (139909034345520) 127.16460227966309 ms
((5)-get_item) __getitem__ id (139909034345520) 153.43379974365234 ms
((5)-get_item) __getitem__ id (139909034345520) 184.13186073303223 ms
((5)-get_item) __getitem__ id (139909034345520) 124.02820587158203 ms
((5)-get_item) __getitem__ id (139909034345520) 155.6239128112793 ms
((5)-get_item) __getitem__ id (139909034345520) 160.3226661682129 ms
((4)-threadedmapdataset-fetcher) fetch id (139909034383104) 1178.684949874878 ms
((5)-get_item) __getitem__ id (139909034345520) 156.60762786865234 ms
((5)-get_item) __getitem__ id (139909034345520) 151.7488956451416 ms
((5)-get_item) __getitem__ id (139909034345520) 132.2469711303711 ms
((5)-get_item) __getitem__ id (139909034345520) 135.96653938293457 ms
((5)-get_item) __getitem__ id (139909034345520) 158.94174575805664 ms
((5)-get_item) __getitem__ id (139909034345520) 162.45675086975098 ms
((5)-get_item) __getitem__ id (139909034345520) 138.7038230895996 ms
((5)-get_item) __getitem__ id (139909034345520) 157.73391723632812 ms
((4)-threadedmapdataset-fetcher) fetch id (139909034383104) 1194.6325302124023 ms
((5)-get_item) __getitem__ id (139909034345520) 147.53484725952148 ms
((5)-get_item) __getitem__ id (139909034345520) 147.13788032531738 ms
((5)-get_item) __getitem__ id (139909034345520) 171.27132415771484 ms
((5)-get_item) __getitem__ id (139909034345520) 123.28743934631348 ms
((5)-get_item) __getitem__ id (139909034345520) 150.0873565673828 ms
((5)-get_item) __getitem__ id (139909034345520) 156.1446189880371 ms
((5)-get_item) __getitem__ id (139909034345520) 145.19929885864258 ms
((5)-get_item) __getitem__ id (139909034345520) 160.6118679046631 ms
((4)-threadedmapdataset-fetcher) fetch id (139909034383104) 1201.5151977539062 ms
((5)-get_item) __getitem__ id (139909034345520) 153.90610694885254 ms
((5)-get_item) __getitem__ id (139909034345520) 154.66618537902832 ms
((5)-get_item) __getitem__ id (139909034345520) 155.59720993041992 ms
((5)-get_item) __getitem__ id (139909034345520) 152.09484100341797 ms
((5)-get_item) __getitem__ id (139909034345520) 125.73027610778809 ms
((5)-get_item) __getitem__ id (139909034345520) 160.64453125 ms
((5)-get_item) __getitem__ id (139909034345520) 152.06050872802734 ms
((5)-get_item) __getitem__ id (139909034345520) 146.84581756591797 ms
((4)-threadedmapdataset-fetcher) fetch id (139909034383104) 1201.7815113067627 ms
((5)-get_item) __getitem__ id (139909034345520) 120.15032768249512 ms
((5)-get_item) __getitem__ id (139909034345520) 141.82329177856445 ms
((5)-get_item) __getitem__ id (139909034345520) 158.5860252380371 ms
((5)-get_item) __getitem__ id (139909034345520) 151.3986587524414 ms
((5)-get_item) __getitem__ id (139909034345520) 153.22637557983398 ms
((5)-get_item) __getitem__ id (139909034345520) 169.10386085510254 ms
((5)-get_item) __getitem__ id (139909034345520) 146.81577682495117 ms
((5)-get_item) __getitem__ id (139909034345520) 139.99032974243164 ms
((4)-threadedmapdataset-fetcher) fetch id (139909034383104) 1181.3337802886963 ms
((5)-get_item) __getitem__ id (139909034345520) 151.07965469360352 ms
((5)-get_item) __getitem__ id (139909034345520) 139.42980766296387 ms
((5)-get_item) __getitem__ id (139909034345520) 137.4952793121338 ms
((5)-get_item) __getitem__ id (139909034345520) 151.5977382659912 ms
((5)-get_item) __getitem__ id (139909034345520) 298.2745170593262 ms
((5)-get_item) __getitem__ id (139909034345520) 141.3578987121582 ms
((5)-get_item) __getitem__ id (139909034345520) 146.63195610046387 ms
((5)-get_item) __getitem__ id (139909034345520) 127.21514701843262 ms
((4)-threadedmapdataset-fetcher) fetch id (139909034383104) 1293.2848930358887 ms
((5)-get_item) __getitem__ id (139909034345520) 157.74869918823242 ms
((5)-get_item) __getitem__ id (139909034345520) 144.28138732910156 ms
((5)-get_item) __getitem__ id (139909034345520) 183.5474967956543 ms
((5)-get_item) __getitem__ id (139909034345520) 136.6896629333496 ms
((5)-get_item) __getitem__ id (139909034345520) 130.74135780334473 ms
((5)-get_item) __getitem__ id (139909034345520) 161.7259979248047 ms
((5)-get_item) __getitem__ id (139909034345520) 140.39063453674316 ms
((5)-get_item) __getitem__ id (139909034345520) 156.21113777160645 ms
((4)-threadedmapdataset-fetcher) fetch id (139909034383104) 1211.5392684936523 ms
((5)-get_item) __getitem__ id (139909034345520) 155.29394149780273 ms
((5)-get_item) __getitem__ id (139909034345520) 122.8022575378418 ms
((5)-get_item) __getitem__ id (139909034345520) 120.02968788146973 ms
((5)-get_item) __getitem__ id (139909034345520) 141.1268711090088 ms
((5)-get_item) __getitem__ id (139909034345520) 149.70922470092773 ms
((5)-get_item) __getitem__ id (139909034345520) 142.30680465698242 ms
((5)-get_item) __getitem__ id (139909034345520) 191.16640090942383 ms
((5)-get_item) __getitem__ id (139909034345520) 140.45429229736328 ms
((4)-threadedmapdataset-fetcher) fetch id (139909034383104) 1163.1085872650146 ms
((5)-get_item) __getitem__ id (139667425018928) 143.38278770446777 ms
((5)-get_item) __getitem__ id (139667425018928) 141.8318748474121 ms
((5)-get_item) __getitem__ id (139667425018928) 113.20161819458008 ms
((5)-get_item) __getitem__ id (139667425018928) 140.14482498168945 ms
((5)-get_item) __getitem__ id (139667425018928) 123.96526336669922 ms
((5)-get_item) __getitem__ id (139667425018928) 199.52797889709473 ms
((5)-get_item) __getitem__ id (139667425018928) 123.59929084777832 ms
((5)-get_item) __getitem__ id (139667425018928) 170.76563835144043 ms
((4)-threadedmapdataset-fetcher) fetch id (139667425056512) 1156.604290008545 ms
((5)-get_item) __getitem__ id (139667425018928) 139.71304893493652 ms
((5)-get_item) __getitem__ id (139667425018928) 157.78660774230957 ms
((5)-get_item) __getitem__ id (139667425018928) 141.24751091003418 ms
((5)-get_item) __getitem__ id (139667425018928) 140.5923366546631 ms
((5)-get_item) __getitem__ id (139667425018928) 142.0438289642334 ms
((5)-get_item) __getitem__ id (139667425018928) 163.96355628967285 ms
((5)-get_item) __getitem__ id (139667425018928) 161.23580932617188 ms
((5)-get_item) __getitem__ id (139667425018928) 143.91422271728516 ms
((4)-threadedmapdataset-fetcher) fetch id (139667425056512) 1190.687656402588 ms
((5)-get_item) __getitem__ id (139667425018928) 152.06170082092285 ms
((5)-get_item) __getitem__ id (139667425018928) 143.83554458618164 ms
((5)-get_item) __getitem__ id (139667425018928) 142.46654510498047 ms
((5)-get_item) __getitem__ id (139667425018928) 162.5802516937256 ms
((5)-get_item) __getitem__ id (139667425018928) 183.7310791015625 ms
((5)-get_item) __getitem__ id (139667425018928) 147.55654335021973 ms
((5)-get_item) __getitem__ id (139667425018928) 150.20132064819336 ms
((5)-get_item) __getitem__ id (139667425018928) 159.254789352417 ms
((4)-threadedmapdataset-fetcher) fetch id (139667425056512) 1241.896629333496 ms
((5)-get_item) __getitem__ id (139667425018928) 140.9313678741455 ms
((5)-get_item) __getitem__ id (139667425018928) 148.12302589416504 ms
((5)-get_item) __getitem__ id (139667425018928) 145.4002857208252 ms
((5)-get_item) __getitem__ id (139667425018928) 142.08745956420898 ms
((5)-get_item) __getitem__ id (139667425018928) 154.2973518371582 ms
((5)-get_item) __getitem__ id (139667425018928) 161.15832328796387 ms
((5)-get_item) __getitem__ id (139667425018928) 257.6439380645752 ms
((5)-get_item) __getitem__ id (139667425018928) 194.00572776794434 ms
((4)-threadedmapdataset-fetcher) fetch id (139667425056512) 1343.921184539795 ms
((5)-get_item) __getitem__ id (139667425018928) 207.5495719909668 ms
((5)-get_item) __getitem__ id (139667425018928) 140.50531387329102 ms
((5)-get_item) __getitem__ id (139667425018928) 141.07537269592285 ms
((5)-get_item) __getitem__ id (139667425018928) 159.00325775146484 ms
((5)-get_item) __getitem__ id (139667425018928) 177.36124992370605 ms
((5)-get_item) __getitem__ id (139667425018928) 133.95214080810547 ms
((5)-get_item) __getitem__ id (139667425018928) 153.30982208251953 ms
((5)-get_item) __getitem__ id (139667425018928) 153.6102294921875 ms
((4)-threadedmapdataset-fetcher) fetch id (139667425056512) 1266.5352821350098 ms
((5)-get_item) __getitem__ id (139667425018928) 143.1427001953125 ms
((5)-get_item) __getitem__ id (139667425018928) 144.6816921234131 ms
((5)-get_item) __getitem__ id (139667425018928) 146.81100845336914 ms
((5)-get_item) __getitem__ id (139667425018928) 216.9516086578369 ms
((5)-get_item) __getitem__ id (139667425018928) 158.28633308410645 ms
((5)-get_item) __getitem__ id (139667425018928) 147.61924743652344 ms
((5)-get_item) __getitem__ id (139667425018928) 152.7721881866455 ms
((5)-get_item) __getitem__ id (139667425018928) 143.07117462158203 ms
((4)-threadedmapdataset-fetcher) fetch id (139667425056512) 1253.5431385040283 ms
((5)-get_item) __getitem__ id (139667425018928) 176.75375938415527 ms
((5)-get_item) __getitem__ id (139667425018928) 146.36516571044922 ms
((5)-get_item) __getitem__ id (139667425018928) 138.04960250854492 ms
((5)-get_item) __getitem__ id (139667425018928) 144.31428909301758 ms
((5)-get_item) __getitem__ id (139667425018928) 277.6310443878174 ms
((5)-get_item) __getitem__ id (139667425018928) 147.38988876342773 ms
((5)-get_item) __getitem__ id (139667425018928) 135.4377269744873 ms
((5)-get_item) __getitem__ id (139667425018928) 140.5487060546875 ms
((4)-threadedmapdataset-fetcher) fetch id (139667425056512) 1310.415267944336 ms
((5)-get_item) __getitem__ id (139667425018928) 174.49426651000977 ms
((5)-get_item) __getitem__ id (139667425018928) 146.84200286865234 ms
((5)-get_item) __getitem__ id (139667425018928) 148.4396457672119 ms
((5)-get_item) __getitem__ id (139667425018928) 155.40289878845215 ms
((5)-get_item) __getitem__ id (139667425018928) 183.69436264038086 ms
((5)-get_item) __getitem__ id (139667425018928) 151.40771865844727 ms
((5)-get_item) __getitem__ id (139667425018928) 159.651517868042 ms
((5)-get_item) __getitem__ id (139667425018928) 148.26130867004395 ms
((4)-threadedmapdataset-fetcher) fetch id (139667425056512) 1268.397569656372 ms
((5)-get_item) __getitem__ id (139667425018928) 149.9495506286621 ms
((5)-get_item) __getitem__ id (139667425018928) 162.28270530700684 ms
((5)-get_item) __getitem__ id (139667425018928) 123.22282791137695 ms
((5)-get_item) __getitem__ id (139667425018928) 136.93475723266602 ms
((5)-get_item) __getitem__ id (139667425018928) 152.48465538024902 ms
((5)-get_item) __getitem__ id (139667425018928) 161.4525318145752 ms
((5)-get_item) __getitem__ id (139667425018928) 144.79947090148926 ms
((5)-get_item) __getitem__ id (139667425018928) 147.05181121826172 ms
((4)-threadedmapdataset-fetcher) fetch id (139667425056512) 1178.3745288848877 ms
((5)-get_item) __getitem__ id (139667425018928) 141.5414810180664 ms
((5)-get_item) __getitem__ id (139667425018928) 137.69030570983887 ms
((5)-get_item) __getitem__ id (139667425018928) 179.70943450927734 ms
((5)-get_item) __getitem__ id (139667425018928) 157.53960609436035 ms
((5)-get_item) __getitem__ id (139667425018928) 141.38507843017578 ms
((5)-get_item) __getitem__ id (139667425018928) 146.1966037750244 ms
((5)-get_item) __getitem__ id (139667425018928) 123.40998649597168 ms
((5)-get_item) __getitem__ id (139667425018928) 147.88269996643066 ms
((4)-threadedmapdataset-fetcher) fetch id (139667425056512) 1175.5459308624268 ms
((5)-get_item) __getitem__ id (139667425018928) 360.0447177886963 ms
((5)-get_item) __getitem__ id (139667425018928) 321.68054580688477 ms
((5)-get_item) __getitem__ id (139667425018928) 145.5979347229004 ms
((5)-get_item) __getitem__ id (139667425018928) 131.17289543151855 ms
((5)-get_item) __getitem__ id (139667425018928) 187.57152557373047 ms
((5)-get_item) __getitem__ id (139667425018928) 151.6263484954834 ms
((5)-get_item) __getitem__ id (139667425018928) 166.11909866333008 ms
((5)-get_item) __getitem__ id (139667425018928) 146.26741409301758 ms
((4)-threadedmapdataset-fetcher) fetch id (139667425056512) 1610.273838043213 ms
((5)-get_item) __getitem__ id (139667425018928) 152.38118171691895 ms
((5)-get_item) __getitem__ id (139667425018928) 121.19913101196289 ms
((5)-get_item) __getitem__ id (139667425018928) 130.86748123168945 ms
((5)-get_item) __getitem__ id (139667425018928) 142.50731468200684 ms
((5)-get_item) __getitem__ id (139667425018928) 165.23480415344238 ms
((5)-get_item) __getitem__ id (139667425018928) 151.19600296020508 ms
((5)-get_item) __getitem__ id (139667425018928) 138.52572441101074 ms
((5)-get_item) __getitem__ id (139667425018928) 140.2609348297119 ms
((4)-threadedmapdataset-fetcher) fetch id (139667425056512) 1142.3308849334717 ms
((5)-get_item) __getitem__ id (139667425018928) 153.9020538330078 ms
((5)-get_item) __getitem__ id (139667425018928) 137.20965385437012 ms
((5)-get_item) __getitem__ id (139667425018928) 151.79204940795898 ms
((5)-get_item) __getitem__ id (139667425018928) 156.08882904052734 ms
((5)-get_item) __getitem__ id (139667425018928) 148.9698886871338 ms
((5)-get_item) __getitem__ id (139667425018928) 143.7530517578125 ms
